"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542321;"PI";"#NULO";"0001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67582670;50106191;"03/10/2024";"#NULO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552362000041093";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176364;54525668;"04/09/2024";"#NULO";"9500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72039161;54354659;"10/09/2024";"TARIFA TRANSF. RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552222000032778";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176384;54525850;"10/09/2024";"#NULO";"60000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/06/2025";5030977501;"PI";"#NULO";"612761000038779";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72551061;54944543;"17/09/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552660000063700";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72175731;54525839;"06/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/11/2024";4868383916;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69748445;52189122;"25/09/2024";"TARIFA";"3,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868334158;"PI";"Outro";"101601";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67840558;50347996;"16/10/2024";"HONORARIOS CONTÁBEIS NA CAMPANHA DO PARTIDO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868334158;"PI";"Outro";"101701";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67840557;50347997;"17/10/2024";"HONORARIO ADVOCATICIOS NA CAMPANHA DO PARTIDO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/04/2025";4868542333;"PI";"#NULO";"101758";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72146839;54504602;"10/09/2024";"#NULO";"43000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72175964;54525935;"27/08/2024";"TARIFA BANCÁRIA";"13,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"550888000043054";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72175941;54525738;"03/09/2024";"#NULO";"80000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72038934;54354721;"20/09/2024";"TARIFA TRANSFERENCIA RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552362000040711";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72175939;54525728;"12/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"550243000037298";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176385;54525861;"02/09/2024";"#NULO";"21000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2024";4971020628;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69053886;51516632;"11/10/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542321;"PI";"#NULO";"0001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67582673;50106206;"03/10/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"550129000054928";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72039171;54354750;"12/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552660000064374";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176162;54525865;"04/09/2024";"#NULO";"9500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/10/2025";4895960360;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73021870;55469215;"25/09/2024";"TARIFA TRANSFERENCIA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72176836;54525939;"29/08/2024";"TARIFA BANCÁRIA";"12,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";5136938212;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71395099;53846960;"18/09/2024";"TARIFA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"550609000040212";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72175944;54525778;"13/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/06/2025";5030977501;"PI";"#NULO";"612761000039200";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72551071;54944544;"17/09/2024";"#NULO";"2300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";5136938212;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71395059;53846919;"12/09/2024";"TARIFA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"553350000032594";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176157;54525838;"30/08/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"551110000041487";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72177011;54525704;"12/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72038933;54354707;"20/09/2024";"TARIFA DOC/TED ELETRONICO";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"550096000076347";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176608;54525916;"06/09/2024";"#NULO";"115500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868542331;"PI";"#NULO";"553178999974832";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66687007;49280177;"04/10/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72039017;54354711;"20/09/2024";"TARIFA DOC/TED ELETRONICO";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/07/2025";4868539111;"PI";"#NULO";"610589000043508";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72873941;55306091;"16/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/07/2025";4868539111;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72873936;55306097;"16/09/2024";"REF. A DESPESAS BANCÁRIAS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";5136938212;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71395093;53846920;"04/09/2024";"TARIFA";"1,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72173068;54525964;"26/09/2024";"TARIFA BANCÁRIA";"4,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72038893;54354713;"20/09/2024";"TARIFA DOC/TED ELETRONICO";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/12/2024";4868542341;"PI";"Nota Fiscal";"15";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71355505;53730222;"04/09/2024";"PRODUÇÃO ADESIVO AGUA SANTIAGO";"960,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868547097;"PI";"Nota Fiscal";"101556";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72172010;54524750;"10/10/2024";"SERVIÇOS DE IMPRESSÃO DE MATERIAL PARA CANDIDATOS";"12230,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552660000063648";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176610;54525920;"02/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";5018634055;"PI";"RPA - Recibo de Pagamento Autônomo";"102801";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";64324518;47065804;"28/10/2024";"ASSESSORIA CONTABIL";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4868545142;"PI";"Nota Fiscal";"101001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";64466177;47198436;"10/10/2024";"PRESTAÇÃO DE SERVIÇOS ADVOCATICIOS NA ELEICAO 2024";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/07/2025";4868539111;"PI";"#NULO";"610589000043703";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72873940;55306086;"16/09/2024";"#NULO";"8369,01"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"552761000039084";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72173047;54525708;"12/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/03/2025";4868542330;"PI";"#NULO";"0003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72038293;54354030;"24/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";4868542324;"PI";"#NULO";"558267000006616";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71977361;54319700;"17/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"553893000021868";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176829;54525892;"29/08/2024";"#NULO";"35000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"#NULO";"553137000055379";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72176168;54525885;"29/08/2024";"#NULO";"105000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868547097;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72172011;54524747;"02/10/2024";"TARIFA";"69,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/11/2024";5001586277;"PI";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69095225;51558834;"04/10/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/03/2025";4868542338;"PI";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72038887;54354663;"10/09/2024";"TARIFA TRANSF. RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/06/2025";4873846659;"PI";"Nota Fiscal";"563944";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72608814;54979560;"03/10/2024";"SERVIO DE ASSES. CONTÁBIL ELEIÇÃO 2024 CLECIO | SERVIO DE ASSES. CONTÁBIL ELEIÇÃO 2024 CLEUDIS | SERVIO DE ASSES. CONTÁBIL ELEIÇÃO 2024 CRISTIANO | SERVIO DE ASSES. CONTÁBIL ELEIÇÃO 2024 DOMINGOS  | SERVIO DE ASSES. CONTÁBIL ELEIÇÃO 2024 EMANUEL | SE...";"4800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"Nota Fiscal";"557625000001227";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72175968;54525977;"06/09/2024";"PRAGUINHA 10 X 10 CM | SANTINHO 7 X 10 CM";"4388,49"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"Nota Fiscal";"557625000001227";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72177048;54525988;"06/09/2024";"PRAGUINHA 10 X 10 CM  | SANTINHO 7 X 10 CM";"7314,15"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"Nota Fiscal";"557625000001227";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72176186;54526010;"02/10/2024";"PRAGUINHA  10 X 10 CM | SANTINHO  07 X 10 CM";"2546,91"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"Nota Fiscal";"557625000001227";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72176623;54526013;"06/09/2024";"PRAGÃO  15 X 15 CM";"281120,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"Nota Fiscal";"557625000001227";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72175971;54526031;"02/10/2024";"PRAGUINHA  10 X 10 CM | SANTINHO  07 X 10 CM";"850,33"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"Nota Fiscal";"557625000001227";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72175764;54526038;"02/10/2024";"PRAGUINHA  10 X 10 CM | SANTINHO  07 X 10 CM";"850,33"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4868542335;"PI";"Nota Fiscal";"557625000001227";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72175975;54526042;"02/10/2024";"PRAGUINHA  10 X 10 CM  | SANTINHO  07 X 10 CM";"1812,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868552437;"PI";"Nota Fiscal";"100402";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";67418697;49958026;"04/10/2024";"MONTAGEM DE PALCO METALICO PARA COMICIO 03/10/2024";"7500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/11/2024";4868334150;"PI";"Outro";"110501";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";68873398;51337917;"05/11/2024";"HONORARIO ADVOCATICIOS NA CAMPANHA DO PARTIDO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542321;"PI";"Nota Fiscal";"092005";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";19;"PIX";67582666;50106147;"20/09/2024";"PESQUISA ISAIAS COELHO";"6500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542321;"PI";"Outro";"099103";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";67582682;50106150;"20/09/2024";"ADRIANA CUNHA DE ANDRADE | CARLOS ALBERTO DA COSTA | DANIEL SOARES LOPES | DIONISIO CARVALHO NETO | FRANCISCO DE ASSIS VIEIRA DA SILVA | GERCILANE AMORIM DA SILVA | HASSAN SAID SOUZA | JACELINE MAIA DOS SANTOS | JOSÉ DA LUZ SILVA | JOSÉ NITO DE OLIVE...";"180000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542321;"PI";"Outro";"099103";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";67582593;50106148;"20/09/2024";"DIRETORIO MUNICIPAL DO MDB DE TERESINA";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542321;"PI";"Nota Fiscal";"0005";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";67582637;50106222;"03/10/2024";"PESQUISA DE OPINIÃO DIRCEU ARCOVERDE";"8500,00"
