"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461584;38891924;"29/08/2022";"TAR DOC/TED ELETRÔNICO | TARIFA TRANSF RECURSO-E/I";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461584;38891925;"29/08/2022";"TAR DOC/TED ELETRÔNICO | TARIFA TRANSF RECURSO-E/I";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461584;38891926;"29/08/2022";"TAR DOC/TED ELETRÔNICO | TARIFA TRANSF RECURSO-E/I";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630939;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48552932;34217160;"02/09/2022";"TARIFAS BANCARIAS";"22,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891963;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891964;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891965;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891966;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891967;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891968;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891969;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891970;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461529;38891971;"12/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"12,87"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"554689000030147";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754042;36895422;"22/09/2022";"#NULO";"10500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50952908;37132874;"27/09/2022";"TARIFA TRANSFERENCIA RECURSOS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/09/2024";3262631280;"RJ";"#NULO";"553520000032991";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";57073861;41569646;"01/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51173997;37410461;"19/09/2022";"TARIFA BANCÁRIA | TARIFA BANCÁRIA";"105,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262634870;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49499712;35402006;"02/09/2022";"TAR DOC/TED ELETRÔNICO 862.451.200.107.875 A 879";"55,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262639305;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50537639;36650759;"01/09/2022";"TARIFA BANCÁRIA | TARIFA BANCÁRIA";"13,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50952884;37132799;"30/08/2022";"TARIFA TRANSFERENCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/06/2023";3262829537;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51874418;38242180;"05/10/2022";"TARIFA DOC TED ELETRONICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"132984";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71890615;54265833;"20/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2025";3262629478;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71396285;53855196;"13/10/2022";"TARIFAS";"17,05"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/08/2024";3262637395;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52439174;38880915;"29/09/2022";"TARIFA DOC/TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461556;38892096;"22/09/2022";"TAR DOC/TED ELETRÔNICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50952865;37132833;"31/08/2022";"TARIFA DOC/TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71890676;54266293;"19/09/2022";"DOC/ TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50753990;36895277;"02/09/2022";"TARIFA BANCÁRIA | TARIFA BANCÁRIA";"17,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262628994;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71086930;53481680;"28/09/2022";"TARIFA BANCARIA - 227";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50952881;37132793;"30/08/2022";"TARIFA TRANSFERENCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/08/2024";3262638534;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52461759;38891999;"15/09/2022";"TARIFA PIX ENVIADO";"45,54"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50952839;37132824;"31/08/2022";"TARIFA TRANSFERENCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262635920;"RJ";"#NULO";"900001";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";0;"Cheque";71545115;53926337;"17/10/2022";"RECOLHIMENTO DE GRU CONTA 2.101-8 | RECOLHIMENTO DE GRU CONTA 2.101-8";"26,69"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262635920;"RJ";"#NULO";"900002";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";0;"Cheque";71545115;53926338;"18/10/2022";"RECOLHIMENTO DE GRU CONTA 2.101-8 | RECOLHIMENTO DE GRU CONTA 2.101-8";"0,01"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262628994;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71087197;53481647;"06/09/2022";"TARIFA BANCARIA - 290";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/05/2023";3262831184;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51757777;38110060;"31/10/2022";"TAR PROCESSAMENTO CHEQUE";"13,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50952851;37132873;"27/09/2022";"TARIFA TRANSFERENCIA RECURSOS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262628994;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71086792;53481648;"14/09/2022";"TARIFA BANCARIA - 200";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/11/2022";3262639305;"RJ";"Nota Fiscal";"092804";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50537928;36650853;"28/09/2022";"NF598 - SANTINHO 10X7 -";"1980,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/09/2023";3262629697;"RJ";"#NULO";"553517000053774";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52062161;38459263;"13/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/09/2024";3262631280;"RJ";"#NULO";"090501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";57073898;41569094;"05/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/08/2024";3262631953;"RJ";"#NULO";"15000006231596";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";53121106;39572810;"13/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630939;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48552620;34217156;"30/08/2022";"TARIFA BANACARAIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/08/2024";3262631953;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";53121087;39572208;"05/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"29/08/2024";3262631953;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";53121087;39572209;"05/09/2022";"TAR DOC/TED ELETRÔNICO | TARIFA PIX ENVIADO";"10,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/05/2025";3262640137;"RJ";"Nota Fiscal";"92602";2;"Fundo Especial de Financiamento de Campanha";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";72503840;54900856;"26/09/2022";"IMPRESSÃO DE CRACHÁ DE FISCAL";"1040,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71890845;54266316;"26/09/2022";"DOC/ TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71890549;54266246;"08/09/2022";"DOC/ TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262630549;"RJ";"#NULO";"90501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50754197;36895284;"05/09/2022";"#NULO";"19500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262638341;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50952902;37132814;"30/08/2022";"TARIFA TRANSFERENCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262633547;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71544148;53926210;"21/09/2022";"TARIFAS BANCÁRIAS";"7,80"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262628994;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71087198;53481650;"14/09/2022";"TARIFA BANCARIA - 202";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262633547;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71544308;53925924;"02/09/2022";"TARIFA BANCÁRIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262628994;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71087073;53481676;"28/09/2022";"TARIFA BANCARIA - 223";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262630208;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51174186;37410562;"13/10/2022";"TARIFA BANCÁRIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71890560;54266302;"26/09/2022";"DOC/ TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/08/2024";3262636776;"RJ";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52471644;38897239;"24/08/2022";"TARIFA BANCÁRIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/09/2024";3262631280;"RJ";"#NULO";"090503";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";57073899;41569096;"05/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71890649;54266307;"26/09/2022";"DOC/ TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262628994;"RJ";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71086929;53481675;"22/09/2022";"TARIFA BANCARIA - 010";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/09/2024";3262631280;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";57073866;41569084;"01/09/2022";"TARIFA BANCÁRIA | TARIFA BANCÁRIA";"25,90"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262638026;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71890681;54266310;"26/09/2022";"DOC/ TED INTERNET";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262635920;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71544475;53926350;"15/09/2022";"TARIFAS BANCARIAS";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/08/2024";3262637395;"RJ";"#NULO";"92207";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";1;"Transferência eletrônica";52439162;38880835;"22/09/2022";"CSLL";"2630,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/02/2025";3262635920;"RJ";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71544889;53926353;"04/10/2022";"TARIFAS BANCARIAS";"2,60"
