"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262627367;"BA";"#NULO";"553460000070581";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51020924;37222437;"25/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/01/2023";3543357983;"BA";"Nota Fiscal";"612009000024510";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51432282;37734389;"19/07/2022";"CONSULTORIA E ASSESSORIA CONTABIL PRESTADA AO PART";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262633736;"BA";"#NULO";"550346000080985";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50416138;36504443;"12/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262634089;"BA";"Nota Fiscal";"91602";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51164945;37397634;"16/09/2022";"ASSESSORIA JURIDICA - REGISTRO DE CANDIDATOS";"74991,13"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2022";3262635970;"BA";"#NULO";"550006000131680";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51213424;37462153;"26/08/2022";"#NULO";"400000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/12/2022";3262631406;"BA";"#NULO";"7179831";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51384805;37681554;"29/09/2022";"#NULO";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"550019000087199";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51279511;37547788;"29/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"555737000024678";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51279565;37547847;"10/10/2022";"#NULO";"4275000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/06/2023";3262627507;"BA";"#NULO";"00182427";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51862139;38228411;"30/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262633736;"BA";"#NULO";"83101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50416276;36504484;"31/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262627367;"BA";"#NULO";"612976000024427";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51021066;37222429;"25/08/2022";"#NULO";"140000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262627367;"BA";"#NULO";"552976000024427";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51020900;37222451;"12/09/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"092203";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51311142;37589649;"22/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"552971000039752";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51311230;37589544;"26/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262631052;"BA";"#NULO";"553886000046756";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51165679;37398876;"05/09/2022";"#NULO";"8000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"Nota Fiscal";"177878";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51157697;37390258;"02/09/2022";"NEGROS SERVIÇOS ADVOCATICIOS";"256500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"Nota Fiscal";"949744";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51157697;37390259;"11/11/2022";"NEGROS SERVIÇOS ADVOCATICIOS";"13500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"Nota Fiscal";"131004";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51158189;37390291;"08/09/2022";"SERVIÇOS ADVOCATICIOS - CLAUDIA  E MARIA CECILIA";"28500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"Nota Fiscal";"702213";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51158189;37390292;"31/10/2022";"SERVIÇOS ADVOCATICIOS - CLAUDIA  E MARIA CECILIA";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262633736;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50416271;36504470;"20/09/2022";"TARIFA PACOTE DE SERVICOS";"66,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262627367;"BA";"#NULO";"91204";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51020899;37222445;"12/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262627367;"BA";"#NULO";"82503";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51021036;37222439;"25/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279634;37547730;"23/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3262631979;"BA";"#NULO";"90502";1;"Outros Recursos";20030000;"Impostos, contribuições e taxas";1;"Financeiro";6;"Boleto de cobrança";50197784;36245164;"05/09/2022";"ATIVIDADES DE ORGANIZAÇÕES POLÍTICAS/DAM IMPOSTO";"42,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"00141305";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51158164;37390082;"30/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/02/2023";3263189153;"BA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51542097;37869565;"26/07/2022";"TARIFAS";"3,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"91903";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51279578;37547855;"19/09/2022";"#NULO";"46000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51158179;37390207;"08/09/2022";"TARIFA BANCÁRIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/01/2023";3262626676;"BA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51424102;37725553;"29/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478535;36584285;"29/09/2022";"TARIFA BANCARIA.";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51157844;37390222;"26/09/2022";"TARIFA BANCÁRIA";"69,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/04/2024";3515071668;"BA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52313633;38754144;"26/09/2022";"TARIFA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279759;37547667;"08/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50479197;36584382;"25/08/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478309;36584249;"06/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50479348;36584346;"25/08/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262626199;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50829004;36984836;"29/08/2022";"TAXA BANCÁRIA POR TRANSFERÊNCIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627711;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50476866;36583034;"06/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51158121;37390216;"15/09/2022";"TARIFA BANCÁRIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262634918;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";51300350;37577200;"26/08/2022";"TARIFAS DE TRANSFERÊNCIAS ENTRE CONTAS DO BB";"44,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279753;37547629;"05/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478416;36584272;"06/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262626199;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50829028;36984843;"02/09/2022";"TARIFA BANCÁRIA";"5,95"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51278478;37547678;"19/09/2022";"TAR TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50479351;36584378;"24/08/2022";"TARIFA BANCARIA.";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50479103;36584429;"09/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478993;36584469;"13/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279726;37547736;"29/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478854;36584246;"06/09/2022";"TARIFA BANCARIA.";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262626199;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50829029;36984851;"02/09/2022";"TARIFA BANCÁRIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279632;37547683;"19/09/2022";"TAR TED";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262633736;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50416084;36504377;"26/08/2022";"TARIFA PACOTE DE SERVICOS";"60,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262629675;"BA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50478862;36584291;"30/09/2022";"TARIFA BANCARIA.";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/12/2022";3380712880;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51279536;37546279;"01/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/12/2022";3262631052;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51165593;37398776;"02/09/2022";"TARIFA BANCARIA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627711;"BA";"Nota Fiscal";"92205";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50476892;36583185;"22/09/2022";"SERV. CRIAÇÃO DO KIT POLITICO 15 PÇ GRAF. P/ CAND.";"37692,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"553192000028399";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50479343;36584610;"24/08/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/12/2022";3262628659;"BA";"#NULO";"102022";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";51158101;37390321;"28/11/2022";"DB CEST PJ";"4,68"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51311331;37589721;"14/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262626989;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51311251;37589716;"27/09/2022";"TAR DOC/TED ELETRÔNICO";"22,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/03/2023";3575622905;"BA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51662875;38011615;"30/12/2022";"TAXAS BANCARIAS";"55,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"25/11/2022";3262627367;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51020916;37222367;"12/09/2022";"TAR DOC/TED ELETRÔNICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262627151;"BA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50479354;36584402;"30/08/2022";"TARIFA BANCARIA.";"1,30"
